windspeed,cloudcover,humidity,pressure,temperature
45.516088191505155,89.9162942414786,81.60542588769162,1000.669739770266,24.928055015912847
5.782361980027606,26.165308712820444,20.570209607352055,980.4810088932247,32.25115068675117
45.42085315336639,24.146004458933923,80.30588141278446,1017.8146742109088,31.055403688716783
48.226451151946016,36.068553540116724,57.775710951106156,1036.565587083592,26.47764530485903
16.22859478801699,41.84415111768286,56.22323636914062,1003.0619705795838,32.91346888680449
35.05034047016338,11.104437108816034,63.20559363763369,1014.6150759664915,32.1151599864811
27.999120775681487,23.128900836034695,41.696817296763946,1007.137070396533,30.41144748699882
16.852482927538944,87.32280262114924,75.70308438487217,1038.399844393321,32.16622257714643
7.666789045926004,56.659108089703516,43.647109762160625,1024.1599196993604,33.47637990515694
18.346011205272344,26.782029049837163,64.68853103739042,982.6533801011439,38.410124402185026
46.38982857192563,94.35947411280438,30.9541783049228,986.5234799619749,14.253475626457135
40.562418778667315,77.431110323758,74.00605080934407,1008.2288499236795,27.51830563713568
16.53372653214522,36.243034895509,35.169021164397236,1017.9047557565835,32.1306922192732
27.383767600541,76.54428654368509,33.63311885984687,997.4237533305331,22.63986548760171
20.29808393547907,59.60522902155427,21.942652989549334,1020.4786825788975,27.06961338457623
23.311892399640556,68.38183699874662,29.74286206158517,1014.5915237706524,25.70440832720148
38.06053430027509,32.14493137813634,38.60561960631462,1006.1055546754552,27.225637874950166
27.15031004754302,20.949544123454466,37.784748855154085,1014.9378215492669,31.126914981824143
9.05222317058958,25.358065095410865,46.2137143422666,1034.987811773108,37.31666376041152
13.451781390226952,8.3734459768377,24.353313446169587,994.5922483243803,33.10551980165575
28.389693093880116,47.10376179313661,94.81584148159467,1027.4727160181737,37.45346400414512
34.640977996459974,40.62332823769699,29.534070347814776,980.7174293767729,23.93779309596079
25.406021369128958,0.2539672350048705,76.1571103169604,985.0878995465714,36.81793790747834
31.010526617059753,85.6366666937617,62.80585358796274,1036.9811316692426,25.137803393572025
39.46884757877399,68.18692189070956,64.22310439313158,1021.8637198905479,24.915394027332514
27.26959581040309,44.67411518537931,28.44134604166132,1017.9990325248533,27.520857338482536
48.85957250261497,96.70212253852236,39.457195372916786,1000.0433160664031,15.968138652946138
11.778432590136173,94.05416101935994,82.39050355748472,991.0602307950065,33.20882700628024
45.98441251950268,9.509692843864448,57.094916661700445,1002.7949643512566,28.18027401526613
12.382989739867888,61.51392384257467,56.56542538296459,1015.9034115746038,34.50603624870474
26.58222882168509,81.7022483044514,63.672943676490746,1018.0629110820234,29.140626251893515
22.795338540130487,17.295185092879407,54.70447108073857,990.1730398917039,34.34301565893087
18.644163455970247,12.796207240205348,84.4908744849149,1006.730115214898,40.07556824389317
48.13673343004121,25.977777902471967,79.89641583109699,1014.0055081687727,29.575222002191524
13.615078043299512,27.967114536849458,45.36033734889435,1037.597648566035,35.2824386576034
33.743455217153084,96.49846121892108,84.96648904973623,1012.9653862751277,27.076756755376298
40.20342860064049,78.04773305713535,61.48851441023346,1014.8359646064596,24.283677090392523
9.850342280468405,5.973790437973159,70.21894665893016,1025.9113210838757,41.29180757128888
48.6576463202766,78.64814190307155,89.29406655142526,1005.1347167450683,26.140502711257056
27.332023785289973,16.963951834658943,58.07945993963245,1003.0320704663505,34.094727233261295
45.72453308065283,35.724195742091304,80.50082900422862,1015.4545525059744,30.951646802514798
33.19405298319203,31.85196075273652,70.24698872840355,1026.998468635075,32.93408294256855
32.47134253883863,27.238157173019506,54.13959530380395,1018.2549029809828,30.989581166213863
17.279304462009158,30.875803266641178,83.1238693102362,991.1678689730728,37.92484078860797
38.529507171304395,75.4201528607901,28.412729429617542,1003.8620168421043,19.93076707784189
1.4893158599938838,26.655389588593124,66.49761738465185,1010.7558078997503,40.794900470660224
27.79102410598827,80.0724096936208,23.71286058979644,1011.4246630809849,20.47658755192343
1.6069531601717368,9.101698620979548,32.49353022037386,1000.3757083369279,37.964131393685584
15.343593638941112,59.51699113317924,67.90989099289061,1011.3448785337447,34.09483960539976
4.8147890105745,86.30008727773163,44.608535727955996,1020.3785235174407,32.37583270655346
45.579551417555386,7.929716943276432,40.99799909970764,1008.0783627905168,25.622715878294745
31.413018326942705,63.48877302115816,96.46709536555628,1007.0808418185335,36.39238276766171
33.4255308437082,51.161675174622424,49.27244983110184,1028.094969478969,27.069011111098174
42.556421214553104,33.194113462950384,65.17931761806452,1025.4102816925774,28.868443918227815
36.65162376312278,10.067453772090362,62.7399017022295,1005.3442971905636,31.688784151317275
6.209778807367966,67.64852962834645,24.96147385103867,1039.7608005227066,31.42947337680529
30.876916662977877,30.937796431046216,73.94205906884025,983.9882592420521,32.94042741884283
48.908536519648536,33.89190355925496,61.03210557366977,999.559744214423,24.844986817227227
10.705794546335706,71.75927352160822,50.513369343860916,982.2098302660004,29.740056711381882
30.985696555957524,94.53535638956451,25.281345285300834,1030.3681629433177,20.964238825682624
28.18071570606661,33.36374444859064,43.44111879893716,1025.3378135780722,30.6221448164127
19.582302289740518,74.67330738389172,90.72763006447994,1021.0205961188233,35.77025651813563
47.731769183284406,95.66090274517296,33.89690986459753,992.8683333939255,15.581038611578824
17.820019280750316,9.782695024370458,37.54669118012967,1022.4631308999211,34.177777839461534
4.684022134311422,52.92019492445855,36.423522485581714,1001.3187054478843,34.31018950568856
48.12714918970653,1.116433503573,91.26438554054668,1032.114170108758,34.4211018813603
36.46101034077157,82.5178030801832,75.99963861746615,991.970098693633,27.91379382830315
17.122493780911434,28.68907013672135,90.54744504438416,993.070445724227,40.07882326619659
14.025581254485708,33.2767493717215,93.09971999014665,1037.6351774206973,41.78698535531153
46.40133323050299,68.72869382480532,94.23740281279117,1011.0212088655796,28.67362001002004
13.677498798009752,78.91798142866566,58.85724902672357,1006.7831443897988,33.10094343665512
26.85788363481506,39.99902511962284,58.09790808468503,1001.1049222326149,32.59625865964284
10.747753560324485,66.55200674736189,86.31382722054134,1029.8727512483447,38.35676557001339
49.76073069575912,95.63544113988996,46.55413393215839,1001.1624528568456,16.880874293023307
38.475429313583454,88.69022954918664,21.776890361593892,1001.3694182381745,16.413951670608288
28.381747007685533,70.12941088643998,46.52381736122564,987.4000490434261,26.63118507079147
37.29132245914056,94.30638893103684,77.30802643242752,1011.243583063115,24.159238563826236
45.81839833004106,87.59380483359963,29.88912412896554,1035.4249994609966,19.13218764306211
48.15620972102945,72.9009072995574,82.78246863191275,1037.4523537615196,27.012596070482413
39.30094422127293,91.72477590531716,85.23794539569992,1039.7309325176304,26.611588620805787
42.45329841666132,81.7390464212095,28.072989282747407,1008.3842323185344,19.439631116079546
19.889696229319853,50.22540984108744,27.827142915954546,1026.4968850030164,29.002740627756822
19.591149758648317,50.228190317745415,35.904971722636034,1013.152083937123,29.95631452828955
40.41483263718461,0.8790790409811788,48.511151460335896,1012.8774647752996,29.79493865231906
37.981256943153866,3.02497340369281,62.61868548772974,1028.3744546428684,33.556073193559094
45.049085181053215,74.62275949700789,58.84335984432859,1030.1214787218332,21.775154953252716
6.650484708165372,55.476890014970635,88.25347897536426,981.1875952649845,40.12179259602937
34.54065593460997,76.09581197330711,31.378558966141597,1036.5673912543323,21.52647790577746
32.382411690415694,94.96628191982626,75.80581777588554,1029.3790118963773,27.199046325923245
39.92599201767667,45.2530655566491,63.91092681747174,1023.2665258577025,27.59995035426629
1.2276192453256063,8.844560092009646,78.94598585297776,1031.1219423632742,45.3138940706175
41.31262228328762,62.65594423209851,47.3557141463283,1012.2357954781525,24.71713781599806
16.32133266392744,9.973381238064217,57.71037029823023,1026.3958112793853,36.597865181364526
34.3561065510036,62.13029911345133,22.287439134885396,1015.9189402553726,22.290295332211663
30.82797857865017,52.773884392255844,29.288472726158368,1012.5758434390409,23.728316643432706
22.009916041476075,71.22171043044446,49.99964895694654,992.6964633392305,29.690234579203004
37.301376694593124,35.09595571143998,58.5003792892097,1030.8449017780986,29.85974707738875
48.06094652077553,14.386180097816926,26.859751445145044,1033.0322609969714,22.168016098229046
16.17374899609414,23.621049564735685,85.99905993018446,1038.2715574672582,41.52572790243003
37.421794158458184,68.3634349344305,95.68418898668655,987.226319956137,30.07840868919771
15.726852242175775,47.816558225283835,67.71179822772815,997.4944516678341,35.57382486127217
42.28265701580412,54.08174807961586,24.272153697337096,1021.1243407737169,19.38191264629823
21.863658294471342,32.29984224109136,79.10609793902489,1031.3137609712198,38.6740687804586
22.463286703060213,83.67021681835911,37.37309698285404,1025.0782505202656,23.744112332720608
38.594029056824255,99.94550795994208,78.69213536822103,1007.3355259749094,24.310197018523464
24.80848497385397,31.220610829454355,54.74768121073038,1023.5586439319753,31.776740074703582
13.332230897044772,71.86516117238493,24.274132499583885,984.327494389846,27.260738087976872
49.77684668347124,17.11002442038484,42.29991513249288,1019.7523068450952,24.343462591245633
31.011269645751216,74.24319361894408,54.1623968099421,980.4807716785504,25.561875067119644
32.25747783741143,43.08513710339968,78.9000273314762,982.8529262441903,31.604773803541036
32.32909589188788,60.53056902774968,30.645542546402424,1025.4377334883582,22.725356324084373
44.16795330435322,23.75606310279147,42.96013418624004,1008.6576227305179,25.502638235694004
9.19360028259017,85.16567352344215,26.682982472308634,983.5730590452267,25.83636522350912
2.957575258726836,17.333530792866046,69.26455903755797,1008.9116716560206,40.85525421467454
19.335025592248023,92.86054407369029,57.941719914223825,983.7652598282319,28.645920907425328
28.245259025423408,6.124836760691754,94.32039562984309,1000.7619345927022,38.578170554622766
14.285481058820492,28.798154939381646,79.24424025387326,989.442356331868,40.7071356442404
34.46035022456049,56.29454976697604,82.23098900487686,993.1623479235135,32.38800007977066
3.6957989468641426,85.84685836933077,33.151406028540066,991.7363362509868,30.739703855454845
39.53547355417387,57.70248567296401,41.329801641015194,1002.3060754973416,22.21891394301167
35.90430098494986,21.61136904524715,61.051163470875416,986.4744990039903,32.81634345816866
10.697239358707888,85.903338647958,21.078760070721756,1011.6641869964011,23.98314850805253
14.922711930306892,59.61621107717336,89.61025148820285,1004.4260608252257,36.948623840409276
40.350102241927026,23.2346969782362,82.21923055950808,1030.391902605204,34.08544139202634
38.66689215090539,56.184356195628915,24.63517481561727,1029.5555055362283,22.56257820251857
40.68830786669631,67.52992616735158,87.92271295784892,1029.4566669344433,28.83291441561677
16.11214224459064,68.05274551095913,20.35904918545265,1008.1783565680837,25.53285599334451
48.4785591736664,72.4004608928178,29.13754548305502,997.4473165265756,17.06057400574091
35.76691146869856,89.57380380882569,24.429164236615215,1004.9240764459801,18.728424087319667
3.2600393698377363,82.48220492070207,58.3327945472566,1021.2423043210825,34.21909038630304
23.886742700547202,60.76970017489703,82.72398239351155,1011.7871813889449,35.79934376050478
33.227352273630125,3.2165405444817052,34.2831329470792,1017.4582463040878,29.258143976180452
8.432509617351268,74.95223685342168,81.71891689086607,1021.6230643169639,38.87178949496164
45.08844633299205,97.49594226491787,34.79398257284943,1035.1017976965538,17.790936387327207
37.70543505752166,30.55666211570228,99.2429071630131,1036.63854997699,37.01109976143978
4.071588386658448,60.689861686732904,88.27796274400492,1030.4281999108407,39.80488395491521
45.65990541229334,76.86666091187358,78.97494190584696,983.9036897906599,25.9076685398107
20.21848400547285,63.908897945823306,67.33507384732334,1038.7601002787187,34.1516311125366
22.623473878419155,92.25488940209956,39.403855755062985,1022.2178435702165,24.41637232522254
39.15540802133447,47.333995966876905,29.541409758582418,1021.6035289475627,23.971197915608453
32.19988417000942,53.18467762560807,56.82454016038862,981.386358932562,26.43306279984837
21.87643476227729,3.8243390366905716,52.21282033909255,1008.7639952777182,35.32721037201261
12.98123288273279,90.02213121988383,73.95847384213224,1017.5899813709398,34.456088110350755
25.844786598491233,26.228281187544923,33.60718010720913,996.7105642310243,29.157050931077624
28.958987369019606,97.84210742942676,64.97027736272963,984.9944019673065,25.44929155246977
31.546617383630128,20.210636204159528,75.46801713202589,1011.9466916675009,36.218646129680046
30.253162479278956,25.34556784257077,43.91730069652884,1006.7776734947125,27.899155055866025
30.865174815149615,48.46256340867168,82.40114168655705,982.6448194483149,32.4696130241688
