windspeed,cloudcover,humidity,pressure,temperature
13.819677204421527,45.98452123314758,64.44876215952428,1038.6323478216857,34.14655948316702
7.118612189250833,57.63181497494501,39.456407549889015,999.8435910558577,30.88773658338551
6.3804591382245865,32.5799718970492,78.99823572539854,980.001004175476,39.410593361167756
47.952010822362354,57.53833655542092,90.5492689870015,1015.20407509714,26.93004260598378
18.828016578120888,17.06583713411366,36.87074828656887,1032.0163310475734,33.15805144434572
26.35442924548199,2.2337654381037075,32.85420946414387,999.4578334506733,32.45649261651133
36.69109435348163,57.122438836176315,90.02857485827829,1036.0561978900262,37.568515170423886
2.3723737430025094,51.741525996231886,48.90175320708045,999.9621462266758,38.801307443711345
12.051131927884917,68.9653964075925,54.7666907967224,1016.6120791983542,36.72595615287998
41.607389367185625,64.98220619678246,37.677560195482855,1023.3227643908981,20.435384832235407
43.099530658894054,89.74863802339554,54.02518944409177,1000.7249458697218,17.941784883271644
18.6475460320401,45.94686201615459,38.50400584623976,1001.1323847211568,32.75357438677361
18.743079982588412,0.8369474692942025,73.27419525073448,1008.1996897810264,40.139871521870475
37.8448438554441,63.0652681596854,59.91011299840697,1030.1134056862745,28.859758491273382
14.753511337493459,67.51324296032183,83.04483567703272,986.0510460537337,33.09346790159423
5.854704056999904,52.149498939596974,45.018249285383554,1017.8887631239274,36.824882840529334
12.876772512029172,68.93048702412156,60.44760123672302,1020.6408757585556,32.93812878542898
19.367236581788745,32.35838132361527,40.761865838170756,1013.4723655993482,30.69501512740962
2.6102354797549134,14.880830319107918,94.75791441973053,1036.1503032425373,46.30527225502303
23.93401271000874,66.45536639564065,61.75485342328825,1016.1194430160729,31.971176672991646
37.00037563863892,24.518642921552868,33.876999705435445,1018.0746050646222,28.953489022393967
25.68725722402308,45.631590928420486,41.82125273680232,1015.9856016748904,27.96432121080661
3.594767025725348,49.16227306116486,26.632157129924813,1023.32112649569,34.23951817083842
22.007481567297926,47.71995504683885,22.225279647818674,988.1245649392337,27.484492454083746
35.44523040214164,59.844914367995585,62.073746085653674,1033.6565794114583,30.321143523730047
2.9048326995094964,2.9453708925858857,46.96983380204842,982.5495393751432,43.23122453854815
2.9923594863444256,98.96824949300881,97.10187642082451,1018.4446376032389,44.313305581802375
18.530070159049135,71.63104739385713,33.70651170891874,1016.9288559321865,26.01691692831205
9.748198206185455,42.53877817987627,83.51301221895562,992.4872676455992,44.31838960489262
46.73903956542102,19.13300302902443,45.27771537543222,982.4426584210482,25.59672142739107
29.06718018698716,8.01773224433563,37.88299088469642,988.3301238228865,27.382720212397384
14.366269970294809,67.21904206261219,97.57094552010459,996.3003232970733,36.31840963846568
35.23883645574754,31.695561495855827,84.20612789966125,1032.9263414335426,35.68611928795884
18.746452567966443,22.9478458249868,70.44967131562653,1031.3440642507994,40.186893765247774
6.605782218950501,37.99543871123334,75.76968297790017,983.8313344559631,36.951997028812315
11.86161149217902,59.29230878077101,99.31051798804718,997.3560804818411,37.8043322122584
32.137364222968785,67.17052166840011,67.45659270599094,1033.3589745949432,27.56805699349012
2.593805299849583,64.51700693545301,28.152036064556807,994.1995417066772,29.026849894622693
13.634452002403187,86.32655834919736,25.189290136110507,1039.7579182292532,20.950305478618482
10.415573882108731,21.875743107011523,73.32854219790988,995.4104117472384,33.67730195040756
10.0567555338266,63.67461631971355,72.60809151401186,1024.34679540026,35.588239996492526
34.13812059879856,10.11143761860941,79.85390343824709,1005.0235504142836,36.32221445140133
41.29084583771822,54.793468989917784,28.7022984186091,988.1746731226715,22.9089943952135
35.793330403212934,58.395840248967126,95.59218198041374,995.3092767997282,28.320427465272694
32.28639079002561,21.623729893417366,64.09267311285159,1020.507084537287,28.87973507914597
45.8225885908932,39.16931299912368,71.96444168169722,1000.223384122187,26.291640248204928
2.9196190212148423,82.71928895838025,22.78819067025042,1016.2476932360287,29.345395221721382
8.374154298812037,14.840905375296343,96.87793716124591,992.3318625661376,48.148335799526784
20.720342783526608,43.45061976158402,65.00734789951589,1006.9148583309681,36.22140074790102
18.622582175193386,93.2733071211452,65.06904903957029,1010.7347468170535,28.69746241416289
20.902580148151124,50.41089276996009,95.48442529843038,1004.7670737988594,38.9266078631537
10.322745252135302,72.5133711833287,94.3480142546934,991.8750818810356,35.85092536446075
7.475165779011417,82.6866039555551,37.62388734537933,1007.6932114764043,30.249274469025515
25.459662372896403,20.377437484549244,94.48790575247435,1021.5740336323419,39.48175419609351
46.40262620343968,21.82172355329324,78.92970315040492,1037.8943397695516,35.44728892107451
19.59847311749585,75.85914560983835,21.512058186513396,1027.371297228677,26.529443427794334
2.167660705976404,75.33067381764009,39.18745189906707,989.6882288911428,29.91616163111788
35.30836714447623,6.018332063961907,53.03841163771571,996.3621109882124,29.146996138244496
14.555245276358747,32.249824069496434,66.62579644046038,984.729433727201,35.8376275520714
12.254750365244604,39.8532491908438,76.10637843909512,988.1389714556046,33.563588152989375
16.212900034898105,82.90404034711537,36.81683151655194,995.0409778921069,26.319009105703586
36.190776195393816,42.186225542973744,86.93604114189512,991.9716419778932,32.113005968981525
40.940969343515206,92.59288904032438,87.65722591113237,992.8189550459982,27.60296391740194
29.402803366948184,99.66077771406401,70.79990554084618,993.8462135863573,28.286367377809764
16.12393768597758,78.07261656943496,93.68751284125587,998.0407217470167,36.40624762655606
15.523911655863909,66.63866895672574,85.03859415177503,987.5351641176055,31.035473952767937
6.215417495273151,39.18971659871227,37.72989274348327,996.6700990290977,30.886149390208065
46.665052411759724,6.703944605203338,83.89414930482884,1021.3047096369233,31.264991633616283
31.906969948440977,57.31387563961305,96.2561663002484,994.1840599895274,35.715501942238866
1.3487309927932012,36.170490554399095,31.008515761474477,990.3103056591613,37.0313870373505
33.11835475933403,35.089807583234354,98.29583078328233,984.0617397310676,34.972807406705755
22.357671209675395,68.77092527094356,21.99942374160722,1009.9982891718223,31.734676683981174
48.62789815234597,46.36393585966358,61.773379581901786,1030.5189636723367,30.07632593425892
40.95344124032035,75.20938447714501,81.91145111827873,983.5409986558245,30.610325014603404
8.565787691639908,39.817322268537914,83.23504820370034,1012.5395616342889,43.02655439267296
36.005555943743325,15.086338548656265,78.77380553170143,1019.0371349253498,36.00213815179873
24.27830019176317,46.13475261902465,62.34810982025295,1015.5476994067307,33.66293325007436
9.35225818349641,95.10125143253633,72.07714576563163,1032.657392213951,28.47382972573381
34.936995366497456,80.15246291165583,75.9945748522491,1031.9837348125138,25.1286629525887
27.36937893471227,20.574925507336673,59.56313793711165,983.4384555517075,32.40852321020776
1.5186939385785247,39.130050164494264,67.654798010771,1001.6566381534212,40.936356752893815
32.3293975264413,92.77920952205378,87.70944427660585,1020.2497898298652,28.951302659422634
31.749354493122034,12.36990587265665,45.030321691666174,1037.146679329552,32.29251524877168
7.204258052573131,25.395024186493597,61.856506157490585,1028.2810877871832,33.57341619571803
17.449386349834644,26.222264587189635,20.67837768204063,990.5953586320292,31.31361436973532
29.294948537551996,57.09328756619835,74.99491198214345,996.752530264838,31.612886752168833
6.939150705336495,41.073331971132276,35.63083716918734,1025.8156318174242,33.8495099267375
42.636168891737825,7.9870673996299875,58.480100297101515,1008.2884908363606,32.87016355738887
1.3743023143851896,62.91814545770856,36.81641730243675,1012.8381465213292,30.67852013559701
5.141870748467747,9.90778645201502,21.882697166279385,1016.5387892105424,35.109155931526956
5.805345992744204,60.64149319790781,58.65764413584132,986.1974910635444,36.31009855822851
26.405356298752757,50.70083802260258,53.98668852885656,1031.3577220059954,27.914433101733383
31.005700608431262,49.36686607253126,54.01196108195045,1031.7880663626036,23.22912676551566
20.187039825074326,6.749624529922982,36.70449279430962,1008.094366647702,30.2173665205497
14.43334138340831,63.92204468835359,95.77636717985433,1017.6107131100398,38.542300693589425
40.46586878127787,43.132025858933076,20.28057214485556,1019.5942472015294,20.973948314493637
3.4142991863210073,41.110612228568655,91.32363599978709,991.383355083793,43.076063375390625
14.014593056639585,59.645139641853675,78.95215385115857,986.7550897079767,34.17120245828569
1.9557789401985382,60.62480599465474,33.765762682661716,981.240376784225,28.84366615889934
0.6945067483134004,1.503329576198853,57.77535890428436,1034.772909606656,44.154101820285646
17.668994346610063,12.522590120320665,99.1080065206618,1000.7427973366815,42.56853062535864
9.7411831222466,23.651822084472062,71.49585895874458,985.1498561006601,41.793343468988695
13.418292741912314,67.79773333459791,30.1901379054934,1007.9479987098783,26.379165155204728
41.04735787274841,57.67411270296074,56.61137910851455,984.5375068007705,18.778282397636044
8.149004812461069,75.76291323847538,57.45624772582499,985.1150451684173,25.22636535930589
39.01166835759005,74.0607805543857,84.18106663064867,1009.3331207422715,27.239836203283907
33.752531157318174,85.31828692061507,93.29303462609244,1010.5301995829981,30.670698632670256
16.322276257041636,37.68148612724139,26.579323463098767,1014.8085851196746,29.661301166136187
27.327807258814392,34.506386618330275,45.12298295622658,1019.3786888005161,28.551589023003217
22.22178048872694,83.10154030534632,43.875050150809194,1020.0960422107471,21.972342950209317
6.419765774883269,23.760153386718454,99.68384999352146,1005.9798012530911,39.842141838831566
45.359266086708786,46.117237367360694,64.73816933531197,1018.6119835122425,27.70528585077674
28.480898379288007,19.43256520222497,90.38651968959876,998.2843853728709,37.093335937519875
44.012002289772745,91.38407421392137,54.08262795558591,1006.4784914693083,19.549400970119915
41.19132559066451,40.78030130966253,77.81785203271491,1003.5996229119369,25.423989590229013
3.9887962654711617,21.248689823082834,42.926851384331684,999.7466000731182,34.95368204743245
10.363533300922622,69.2013390568912,92.94288187913867,994.3142495366579,38.67383642516727
7.2630557187415405,24.464467821047865,56.411699278922704,984.7075400324524,39.124390055155374
41.53897663934594,94.35036031702234,84.29803978528697,1010.3546286671417,25.202349121404378
43.12233132276012,36.76170148094114,40.46535066740518,1012.2372911723537,28.579427157122876
26.398575490418295,66.4640712101837,75.48834735375033,1000.1693026461234,29.774176700272257
5.208903625400346,34.524493115741336,52.412672352002865,1038.5506317821269,42.218408853778136
6.78083092715081,80.72455829934736,22.515153837963766,1013.4176726183875,28.929521703858335
40.67744062191337,89.69227410227758,53.04066030072508,1033.3406311349142,22.514852397867678
46.45950682646651,78.79183594147861,64.00173134043364,1014.2051185712971,25.60489457984137
9.973784255532836,84.849901872752,32.140929113054014,991.3949511782997,26.0395308841365
0.556878823608653,10.188082793763598,34.713048415409204,1038.4773523761153,38.54302200584985
16.547645257538896,92.40646770330663,57.189023865852555,1033.1201006269428,26.10519054669883
1.5249694823940674,62.430072887528034,47.418376994672535,1008.2764207062604,38.12342439437127
41.398745803901896,86.92175321661996,55.25924304026901,994.5834735084388,22.81527318708195
24.575612861312578,68.44367641854154,56.866159145817825,993.360176975891,32.213455966856415
32.09303893815099,20.184766854371038,31.20608349622045,1028.3612256299755,28.956338879590305
20.57424380682711,60.95551016456765,34.49556602160918,984.1471166870756,30.63857972405194
17.275377350624094,9.094623972314098,87.85323147835955,1018.283622884813,39.94971420419221
11.110020653804241,69.57230302181586,33.017495144838726,1018.4080954125101,32.732268652564606
38.52662735190728,40.900114108057274,73.27314664066087,990.9472728635485,28.70847305463127
34.77737922077647,15.173317310020895,53.48224374142337,1022.2947421060798,31.265281715150806
18.036449224804308,97.9229815868414,97.45893487757127,1022.3243773517288,36.787161392525874
16.055806714959147,90.10844242106812,25.288348951059003,1001.001852046483,31.70922685583753
0.06214393243395011,89.35437134032537,86.43110928246095,1009.0025547630195,41.39079579499996
3.177606502273622,78.88203063522529,59.315938488209724,1029.9658130689397,38.138260425263354
31.16277624463174,69.19811251435176,20.428189669135087,1011.3891964080348,20.12723439010142
25.730365511773083,65.50794802922452,41.0928175151643,1017.0894260590985,27.446800664881
21.740160224251127,10.609383770385527,52.61574820394156,1004.7661790291767,34.857097564856275
41.375112040082925,90.05662353184542,45.13558027591401,988.9759453498941,24.094658386836436
25.19491022014233,88.11283963046104,48.995957121114664,1039.8839978980454,26.079513911425547
19.224679070365998,74.78526265248534,93.3337527309744,1011.8921912169565,39.71760230467504
8.062817376249248,92.73149590751225,48.87472259138622,1000.1867876852307,26.47800921862838
