windspeed,cloudcover,humidity,pressure,temperature
8.314168437803971,76.97314182968802,64.56527461471337,1012.2662466676766,32.73801468524405
36.90168082131852,81.09351926726106,88.2364890938999,983.5726482801498,27.389222849767474
4.139933396256323,40.03566268398306,45.20447754549235,1013.3304411396227,29.786361875083625
30.15760547331941,94.71529360063548,61.89379199991882,1027.4804914411782,21.86262637226414
12.267455484066048,40.64627179520722,58.82978969636404,1014.4296544150315,38.160731675446605
19.464780702098828,77.18360352301099,48.3124661005487,995.9183822072251,28.39500219600103
14.434686838534994,48.38772645642591,91.31640516450977,1020.0528963400602,38.125531048307664
17.783635823247458,89.7532326522084,33.27023397300284,1001.6893057979148,20.896770012023822
35.95229525921228,90.77612436501786,31.960691161655692,1012.6923970571441,27.80889972907185
14.85608578115875,8.741680787108386,66.1527628258201,1009.2539217967355,35.32710297335267
28.32023201484486,93.64933313102257,72.59953839879536,1002.8705000579108,29.084301879730493
23.802520109954983,82.55348415204156,35.569540345965216,1023.1326788236481,22.702634739808115
33.18355826813241,79.13107143126669,51.25739538036993,1033.032566719153,25.40248248106383
46.8414869662379,20.091133968552242,95.7251074382995,980.3127511086155,34.9315103608925
36.62860486051252,80.51192087546649,39.72939381525392,1036.0169911538221,15.5286924036247
10.747018929537838,85.01327346850368,73.46885616939153,1010.6909081649935,34.21563234222943
1.5591567530642336,28.915033445415094,79.21195149580726,1022.0439128217959,49.657063855245454
13.113202214991254,95.22600783623237,55.850295957212765,1031.3374739705525,39.09524189233237
29.753896535012743,4.986014639916425,95.00207894076664,1008.0262215388562,39.075995981121
2.5712906742125172,14.990925324713967,78.93253881750324,1030.0984444018934,45.11977601201276
24.818312360061817,53.75811380515143,56.633966388871826,990.6571891673121,41.28359879615099
29.84214244584446,57.579247112230966,65.54681614208752,989.5500520687889,35.32707742570846
16.712194540848042,64.51500833009034,75.40907547400806,1019.4482821313692,31.888744922189055
38.545610187291096,1.6969129315466458,67.37521443433747,1032.2085803331042,30.662162168040094
5.32991265668859,96.03667746221302,90.29580670608607,1033.5455706521623,42.53538818466461
3.756889086790438,4.458809273414399,48.551092982432095,1018.6244275026348,35.76701919381029
36.409437810180165,14.306195272340238,43.99085920446439,1011.5293538125591,34.65439884332703
24.774565810309923,1.401451752605698,37.10711115962114,999.8835852617909,34.402723279580485
34.420119821386805,56.685843329409465,23.02263744516761,1038.80002493596,25.563379656272716
21.74136693018731,93.22668839209723,23.441117150404427,999.181741199975,21.11105446089398
12.320101661955341,66.59471660804643,89.60441544874263,1024.6511664338957,35.16905946536602
40.955115883709986,82.26574684804274,74.27145171247258,1011.9189079943001,32.91595062118122
39.970793948448964,1.3281203458580082,72.8425932349189,1016.5107405515208,32.63886717438039
34.73482354272134,54.20152984797261,69.17142551479088,1003.6088330353176,27.292615057442013
13.607256861498135,45.95629775055219,87.9375315755284,1037.889387528335,39.60992531399226
29.511533343454353,49.8967944220793,58.4213540532502,1014.3009395659562,30.911193117652136
18.04869484700134,7.221318533518795,89.63286628466403,1036.2672578275274,37.619409158200625
4.579103666331708,68.44353610693075,48.75560209457913,980.4554849704349,30.620007831968415
45.86567877311214,50.322041485863444,94.13660034712724,1014.3602349914672,27.265626601848158
6.84093154594807,76.51488498612639,75.8925584064992,1023.0312133835163,41.107141589282385
47.51186769104012,48.52906340617154,40.57417088195418,1024.7048102697331,17.783942349759155
22.300288647897787,14.938163622643208,65.12679373509002,1034.2986129069009,28.23224907297759
9.256646441930982,64.8256954077822,62.642444919060445,980.2640965402272,24.646612380775327
27.095047368917907,17.238636210516624,31.031905738426715,980.0198095555686,21.79090354676976
43.647291793820415,87.23945633548149,67.29943246004913,1008.335807647713,29.991188864507915
36.61124432047806,61.311623906924154,45.18284989735663,981.7576223003223,24.11907724119436
40.328057393072484,15.720388355695425,24.187901344768193,1038.4719532197425,27.97341364665481
32.93916833553587,96.23380574812069,95.89249261652519,993.3239104724835,32.16765966206226
34.613828225892625,51.83654633353206,71.31922952514302,1008.3598837618907,30.318198594849875
42.459782578265965,7.289845187165501,90.15351454966776,983.6682578007334,34.09556656301196
12.483400442959297,62.68329044150672,74.08448040106025,1011.3229049702755,41.28841313161679
24.471248182157023,25.31989070128102,48.55869537120903,1002.7973675088446,32.93636770264624
11.060472090980111,80.36934518773025,61.01504578630491,982.6796017326334,39.186260152848426
49.38340039983235,81.78220735661907,74.05974082777416,1000.1074560017735,25.962019115039315
47.202966984330665,97.89473558546618,96.820186016115,1003.4861612133714,22.293406105433714
1.971340568425295,50.186953102450374,40.29355672973572,1039.3952894764964,33.47617169886797
35.27875862578442,45.495687972773716,89.99816468992941,992.4731523151626,29.31866733250857
46.26241587078329,75.34756054464806,93.92622442354156,1012.686776922206,33.75692849602913
9.028767256366677,13.247065634192657,73.63324117271652,1039.2389329519178,40.5111733298888
28.397261527631475,54.69155137931242,94.50133019210702,1027.5211524764081,31.484924998125372
45.774414879402094,54.624760013085094,51.83028699818948,1039.6020500529253,25.71067379129189
1.697298929289942,8.947312281038721,96.24129408323542,1038.09789887961,48.04839565132414
34.871013362342,41.798408550691356,76.22263017327799,1009.3723725256492,33.19253967560877
14.867450368627539,85.3284798567202,23.360461393504952,1021.782550992234,35.135706652079364
46.21980976882652,85.61536219946603,92.54982654552423,986.6265876164691,30.492880613207753
48.552912258268385,9.9237664919681,58.75782472265541,1006.4689295028081,28.25985474328668
47.213324455671696,9.072088274783086,56.82615878222663,1028.541112536002,21.721422982844178
23.71071083287319,26.26954770019353,65.31732847837074,1010.3201192586286,32.50402115100369
43.10213254946567,87.47660625539935,31.950763741698232,1022.1619419690339,21.852783522982293
42.22746992675352,12.890258507349895,57.53328388539189,1024.7450797990566,24.05242215171979
15.955023662162782,71.99968026274462,86.49017733741965,995.2081484745736,46.3360659268329
41.44577370753387,10.116561961310321,21.238596731001227,1032.541962376554,25.203323261967817
1.850381735774631,62.31378537478254,41.8333728259497,1007.5893458545507,34.624541748820256
29.81349392410265,35.60672991191448,20.19636691550754,992.6111062172927,21.783730028459846
11.500441864385152,78.8913962965867,53.256904731987866,1031.9249529073065,34.51145136284869
6.0283442888639405,23.36904488253636,78.26524083949877,1005.0691283663753,36.645751885728345
3.847660081460458,63.920182938995985,83.90174632917028,1025.0187463027833,51.103783502600756
34.81443879390699,23.568253457588494,95.61518089016053,1012.8819843332956,43.125516359519104
16.993748188403305,71.36602831121537,68.68036903766293,1002.91230513407,37.78705639667354
36.238338576438075,87.36780345607488,40.370149332231634,1028.5925849023142,14.806947150393071
3.2678170399471185,12.680179912676003,93.93183593093592,1015.0681958986768,47.90984255665094
15.764516891530517,86.65956885955035,82.02526031043008,1003.4337261456219,39.762583606132786
26.974564618766863,59.35752544142979,65.95427864025156,986.5758722201076,33.302064307455545
39.53615824194818,12.711049086702397,75.65121725751487,1033.7267188260025,28.619719060723718
15.937625146603496,42.7541855359712,93.94530840059433,982.1281751205,36.167184888377705
31.294568821850454,16.08602934850979,76.99152227783372,1031.7912409020835,33.66789888828066
44.29888741180935,70.03478888665695,49.46996060677872,1001.5976914929893,18.882113636225057
30.79315940911523,75.88681344179497,77.04225618312773,1018.3603258100843,37.48080995530831
11.647973737681689,10.579652027279895,23.22225301883103,1035.331983430141,24.772554603278696
1.220039077826901,50.613985269464436,50.9132449464465,989.1023969302339,40.01122012857132
43.50494369504649,81.46250560259172,52.50584254764634,1014.0170285383286,15.236966409498148
1.063470542519357,93.61630415509966,33.34705875366677,1025.8659717422115,25.772449232373134
43.73508363420997,51.351786674177,21.846838444141614,1025.4550299631435,10.221755773859835
26.4468567013606,95.02792236114071,30.670498931019424,1011.5379148759703,19.389211734855742
46.95338492564481,53.56889704560298,72.36971966376441,1017.4843675943874,34.05589837689473
39.93916178868327,39.419049459990795,84.183105309095,1025.4516196479706,33.27696591904349
49.89670552666687,84.82031285528954,99.05627941815793,1030.4616582654446,20.76482439950808
17.535590772585508,49.2982710458089,47.70908024867954,1025.708785812552,37.30577178909299
38.35941444655634,47.190251056452304,67.95033778088813,1001.2402965908746,34.88702847718201
20.096545680462107,49.03124894098283,94.97159734520976,1039.803584063464,39.36995509000926
23.99378101519544,84.67850018697453,33.36334250705221,1006.0701616231582,34.37366607602786
31.375273160918503,83.19415416880521,77.41164690741941,981.467882165536,32.35692793739062
43.68385570931694,40.35199924402112,80.39829865193306,1001.7570170951277,33.10779103895826
49.20417345996476,33.3299859870525,27.118042869547068,987.6669772744306,16.449901803394546
38.41367069322591,49.19280240391293,88.89995081464521,987.2865569437025,34.51433474081846
20.888339108366687,57.277250973710906,85.0484037688675,996.8921024064136,36.52483217159976
21.06785011385351,23.833721062799697,22.672240526194756,983.2025296506356,31.700304544861037
36.879115079444574,79.39550847155907,27.28675319040412,1021.3107313045738,16.833014137956162
11.938857288415116,48.648276573242285,23.930151511348186,984.4393330521143,30.21231896569068
5.523705656569733,33.40455484199596,46.77948254394898,992.1973733261574,32.51899516587019
17.731107882038827,10.68209929639906,60.743119254394095,985.5739828696471,26.439744751470343
14.361949582704087,23.884516040360694,62.5878182363703,983.7900638541819,42.0984603765838
14.815406022799504,94.92811717559837,41.41334078155541,996.0650999323725,19.42392468303349
11.680387552495496,30.50996868195266,92.92775092482194,1014.3139380596222,42.9462605898839
2.104659481818094,16.885928936703532,49.46102318975306,1037.8811333868105,42.26179605522859
0.8936967366706905,46.06727916549932,23.644012477228202,1032.5333992609765,35.69524799856789
49.386119486801576,30.70877433602487,44.01816892331091,1032.5560355267194,22.691737401396814
21.388656686793116,3.5159250271194153,62.48875380353244,990.5640221622594,38.51246138142505
19.216332357984083,32.314521727941724,52.65774580705856,995.8944316098692,35.915033971992585
33.982364134653494,54.41086239394686,41.907401527940735,984.5835990077184,28.75681080831467
10.912694393253208,55.17123720199669,30.50585998114539,1026.708100394911,39.72631566381571
47.49805919751127,35.65589211768887,85.53316000769838,984.1889780891337,30.60971734940619
39.3172507207776,44.73027562526006,99.69161936993535,1013.4017402492512,34.013819156804544
4.470550115612975,96.55179182347663,46.36337068191057,994.872534339437,26.061967245293296
20.87903878924642,37.73484772303116,50.52968353412831,994.6067380417247,34.35412250137338
43.95591537810824,25.822681325998296,69.44300197415657,1039.4435033148563,33.51319313209116
47.23660111457051,24.34670440667601,77.47531797884331,1025.4067884187123,29.30226676875385
23.370075562493486,45.776461270413414,51.3623627842873,1030.216361497463,34.18307537272315
30.670569460535386,75.9520148716944,92.39436135854521,1014.3189611206408,30.626580133117834
8.35169730460376,20.59881841884732,64.80031913831347,1032.260857243625,43.894837242798275
49.558431306848824,70.92961271407681,56.03120611247448,1018.7294323499812,26.121790470557183
11.58358506917217,2.1149823349416286,71.73382025279241,1036.7704222877808,47.04204706308109
47.136588706756285,41.8932977983946,96.22430785993386,996.8803151627382,31.370167721085
32.482332449618426,77.58650652027869,83.56418355373644,1015.7191727469738,24.885819843001286
30.386839743942957,33.873295577443145,23.201050442809947,1021.4078808762135,23.085368439809457
25.63442555082543,56.37371014453995,46.58479285919677,1003.5762383016684,31.4473316346349
11.533490585887934,20.49792328259108,57.643574796097816,1032.7824789442432,50.77640782297519
8.826401600275414,74.19953911261723,45.16140577672842,1038.7881897862492,30.518496413229496
11.024310453508768,5.227910326875962,76.01500486643653,1009.6261694823597,44.783878342813146
9.321913107212726,85.25426448755003,86.10153198900649,1003.4384392882604,33.621735415800345
38.97922367833767,19.819638642166815,78.50760761482172,1008.3162757133875,28.136900467527525
17.506262958336507,87.43980317083307,99.14666294626203,1031.164204743916,32.85784501434655
2.8921338281698183,35.25292413005173,41.80381183144233,1018.72810553109,26.57984144036867
48.45513150704057,72.26835744744866,89.99915960195372,982.6863423510857,32.89740090499649
44.18929424817129,31.922529778618845,81.32981321395889,1012.5301946267429,19.59038335774235
46.387614159760645,90.59116712346476,48.97430060465169,981.0380073644582,17.412363125709085
49.745391132321764,12.663712551837436,78.72996349255749,1026.7121222602043,25.003108897457164
